VARIABLES= "X","Y","Z","CP"
0.5191 0.0000 -0.0323 -0.0244
0.5060 0.0000 -0.0331 -0.0287
0.4928 0.0000 -0.0338 -0.0329
0.4797 0.0000 -0.0344 -0.0371
0.4666 0.0000 -0.0351 -0.0413
0.4535 0.0000 -0.0357 -0.0452
0.4405 0.0000 -0.0363 -0.0490
0.4275 0.0000 -0.0369 -0.0524
0.4145 0.0000 -0.0374 -0.0552
0.4016 0.0000 -0.0379 -0.0572
0.3889 0.0000 -0.0384 -0.0594
0.3763 0.0000 -0.0389 -0.0625
0.3637 0.0000 -0.0393 -0.0663
0.3513 0.0000 -0.0398 -0.0706
0.3389 0.0000 -0.0402 -0.0752
0.3267 0.0000 -0.0405 -0.0801
0.3145 0.0000 -0.0409 -0.0852
0.3025 0.0000 -0.0412 -0.0904
0.2907 0.0000 -0.0415 -0.0957
0.2790 0.0000 -0.0417 -0.1011
0.2674 0.0000 -0.0420 -0.1066
0.2560 0.0000 -0.0421 -0.1121
0.2447 0.0000 -0.0423 -0.1176
0.2337 0.0000 -0.0423 -0.1231
0.2228 0.0000 -0.0424 -0.1285
0.2121 0.0000 -0.0424 -0.1338
0.2016 0.0000 -0.0423 -0.1390
0.1912 0.0000 -0.0422 -0.1440
0.1811 0.0000 -0.0420 -0.1488
0.1712 0.0000 -0.0418 -0.1533
0.1616 0.0000 -0.0415 -0.1575
0.1521 0.0000 -0.0411 -0.1614
0.1429 0.0000 -0.0407 -0.1649
0.1339 0.0000 -0.0402 -0.1679
0.1252 0.0000 -0.0397 -0.1704
0.1167 0.0000 -0.0391 -0.1722
0.1085 0.0000 -0.0384 -0.1733
0.1005 0.0000 -0.0377 -0.1735
0.0929 0.0000 -0.0369 -0.1728
0.0854 0.0000 -0.0360 -0.1710
0.0783 0.0000 -0.0350 -0.1678
0.0714 0.0000 -0.0340 -0.1631
0.0649 0.0000 -0.0330 -0.1565
0.0586 0.0000 -0.0318 -0.1477
0.0526 0.0000 -0.0306 -0.1364
0.0469 0.0000 -0.0293 -0.1219
0.0416 0.0000 -0.0280 -0.1035
0.0365 0.0000 -0.0266 -0.0806
0.0317 0.0000 -0.0251 -0.0521
0.0273 0.0000 -0.0236 -0.0166
0.0232 0.0000 -0.0220 0.0273
0.0194 0.0000 -0.0203 0.0813
0.0160 0.0000 -0.0185 0.1477
0.0128 0.0000 -0.0167 0.2285
0.0101 0.0000 -0.0149 0.3255
0.0076 0.0000 -0.0129 0.4391
0.0055 0.0000 -0.0109 0.5673
0.0037 0.0000 -0.0089 0.7029
0.0023 0.0000 -0.0067 0.8322
0.0012 0.0000 -0.0046 0.9347
0.0004 0.0000 -0.0023 0.9876
0.0000 0.0000 0.0000 0.9737
-0.0001 0.0000 0.0023 0.8893
0.0002 0.0000 0.0047 0.7460
0.0009 0.0000 0.0071 0.5677
0.0019 0.0000 0.0094 0.3799
0.0032 0.0000 0.0118 0.2022
0.0049 0.0000 0.0142 0.0454
0.0070 0.0000 0.0165 -0.0870
0.0094 0.0000 0.0189 -0.1960
0.0121 0.0000 0.0213 -0.2846
0.0152 0.0000 0.0237 -0.3563
0.0187 0.0000 0.0260 -0.4144
0.0224 0.0000 0.0284 -0.4616
0.0266 0.0000 0.0307 -0.5003
0.0310 0.0000 0.0331 -0.5322
0.0358 0.0000 0.0354 -0.5586
0.0410 0.0000 0.0376 -0.5808
0.0464 0.0000 0.0399 -0.5994
0.0522 0.0000 0.0421 -0.6151
0.0583 0.0000 0.0443 -0.6285
0.0647 0.0000 0.0465 -0.6399
0.0715 0.0000 0.0486 -0.6495
0.0785 0.0000 0.0507 -0.6577
0.0859 0.0000 0.0527 -0.6645
0.0936 0.0000 0.0547 -0.6702
0.1015 0.0000 0.0566 -0.6748
0.1097 0.0000 0.0585 -0.6785
0.1183 0.0000 0.0603 -0.6813
0.1271 0.0000 0.0621 -0.6832
0.1361 0.0000 0.0637 -0.6843
0.1454 0.0000 0.0653 -0.6847
0.1550 0.0000 0.0669 -0.6844
0.1649 0.0000 0.0683 -0.6834
0.1749 0.0000 0.0697 -0.6816
0.1853 0.0000 0.0710 -0.6793
0.1958 0.0000 0.0722 -0.6763
0.2066 0.0000 0.0733 -0.6726
0.2175 0.0000 0.0743 -0.6684
0.2287 0.0000 0.0752 -0.6636
0.2401 0.0000 0.0761 -0.6582
0.2516 0.0000 0.0768 -0.6522
0.2634 0.0000 0.0774 -0.6456
0.2753 0.0000 0.0780 -0.6385
0.2874 0.0000 0.0784 -0.6308
0.2996 0.0000 0.0788 -0.6226
0.3119 0.0000 0.0790 -0.6138
0.3244 0.0000 0.0792 -0.6045
0.3371 0.0000 0.0792 -0.5945
0.3498 0.0000 0.0791 -0.5840
0.3626 0.0000 0.0790 -0.5727
0.3756 0.0000 0.0787 -0.5606
0.3886 0.0000 0.0784 -0.5472
0.4017 0.0000 0.0779 -0.5326
0.4147 0.0000 0.0774 -0.5179
0.4278 0.0000 0.0768 -0.5042
0.4410 0.0000 0.0761 -0.4913
0.4542 0.0000 0.0754 -0.4790
0.4674 0.0000 0.0746 -0.4669
0.4807 0.0000 0.0737 -0.4550
0.4940 0.0000 0.0728 -0.4433
0.5072 0.0000 0.0718 -0.4318
0.5205 0.0000 0.0708 -0.4203
0.5337 0.0000 0.0697 -0.4090
0.5469 0.0000 0.0685 -0.3977
0.5601 0.0000 0.0673 -0.3865
0.5733 0.0000 0.0660 -0.3754
0.5863 0.0000 0.0647 -0.3643
0.5994 0.0000 0.0634 -0.3533
0.6123 0.0000 0.0620 -0.3423
0.6252 0.0000 0.0606 -0.3313
0.6379 0.0000 0.0592 -0.3203
0.6506 0.0000 0.0577 -0.3094
0.6632 0.0000 0.0562 -0.2985
0.6756 0.0000 0.0546 -0.2876
0.6880 0.0000 0.0530 -0.2767
0.7001 0.0000 0.0515 -0.2657
0.7122 0.0000 0.0498 -0.2548
0.7241 0.0000 0.0482 -0.2438
0.7358 0.0000 0.0466 -0.2328
0.7474 0.0000 0.0449 -0.2218
0.7588 0.0000 0.0433 -0.2107
0.7700 0.0000 0.0416 -0.1995
0.7810 0.0000 0.0399 -0.1883
0.7918 0.0000 0.0383 -0.1770
0.8025 0.0000 0.0366 -0.1656
0.8129 0.0000 0.0349 -0.1541
0.8230 0.0000 0.0333 -0.1425
0.8330 0.0000 0.0316 -0.1308
0.8427 0.0000 0.0300 -0.1190
0.8522 0.0000 0.0284 -0.1070
0.8614 0.0000 0.0268 -0.0949
0.8704 0.0000 0.0252 -0.0827
0.8791 0.0000 0.0237 -0.0703
0.8876 0.0000 0.0221 -0.0577
0.8958 0.0000 0.0207 -0.0449
0.9037 0.0000 0.0192 -0.0319
0.9113 0.0000 0.0178 -0.0188
0.9187 0.0000 0.0164 -0.0053
0.9257 0.0000 0.0150 0.0083
0.9325 0.0000 0.0137 0.0223
0.9389 0.0000 0.0125 0.0365
0.9451 0.0000 0.0113 0.0510
0.9509 0.0000 0.0101 0.0659
0.9564 0.0000 0.0090 0.0812
0.9616 0.0000 0.0080 0.0970
0.9665 0.0000 0.0070 0.1132
0.9711 0.0000 0.0060 0.1300
0.9753 0.0000 0.0052 0.1474
0.9793 0.0000 0.0044 0.1655
0.9828 0.0000 0.0036 0.1846
0.9861 0.0000 0.0029 0.2047
0.9890 0.0000 0.0023 0.2261
0.9916 0.0000 0.0018 0.2491
0.9938 0.0000 0.0013 0.2742
0.9957 0.0000 0.0009 0.3021
0.9972 0.0000 0.0006 0.3340
0.9984 0.0000 0.0003 0.3719
0.9993 0.0000 0.0001 0.4198
0.9998 0.0000 0.0000 0.4868
1.0000 0.0000 -0.0000 0.5265
