VARIABLES= "X","Y","Z","CP"
1.0000 0.0000 -0.0177 0.4176
0.9845 0.0000 -0.0137 0.3927
0.9689 0.0000 -0.0103 0.3222
0.9532 0.0000 -0.0076 0.2652
0.9373 0.0000 -0.0056 0.2487
0.9214 0.0000 -0.0042 0.2373
0.9054 0.0000 -0.0035 0.2480
0.8894 0.0000 -0.0033 0.2687
0.8735 0.0000 -0.0037 0.2883
0.8575 0.0000 -0.0045 0.3043
0.8416 0.0000 -0.0057 0.2983
0.8257 0.0000 -0.0075 0.2962
0.8098 0.0000 -0.0095 0.2886
0.7940 0.0000 -0.0119 0.2736
0.7782 0.0000 -0.0144 0.2647
0.7625 0.0000 -0.0170 0.2539
0.7467 0.0000 -0.0197 0.2409
0.7310 0.0000 -0.0224 0.2242
0.7152 0.0000 -0.0253 0.2065
0.6995 0.0000 -0.0281 0.1903
0.6838 0.0000 -0.0309 0.1797
0.6680 0.0000 -0.0335 0.1667
0.6523 0.0000 -0.0362 0.1548
0.6365 0.0000 -0.0388 0.1426
0.6207 0.0000 -0.0413 0.1305
0.6049 0.0000 -0.0436 0.1266
0.5891 0.0000 -0.0458 0.1163
0.5732 0.0000 -0.0480 0.1069
0.5574 0.0000 -0.0499 0.1063
0.5415 0.0000 -0.0517 0.1091
0.5256 0.0000 -0.0532 0.1111
0.5097 0.0000 -0.0546 0.1131
0.4937 0.0000 -0.0559 0.1237
0.4778 0.0000 -0.0568 0.1341
0.4618 0.0000 -0.0577 0.1461
0.4458 0.0000 -0.0584 0.1634
0.4299 0.0000 -0.0589 0.1777
0.4139 0.0000 -0.0593 0.1917
0.3979 0.0000 -0.0596 0.2075
0.3819 0.0000 -0.0598 0.2285
0.3659 0.0000 -0.0598 0.2452
0.3500 0.0000 -0.0598 0.2625
0.3340 0.0000 -0.0596 0.2800
0.3180 0.0000 -0.0595 0.2946
0.3020 0.0000 -0.0591 0.3182
0.2860 0.0000 -0.0587 0.3374
0.2701 0.0000 -0.0582 0.3555
0.2541 0.0000 -0.0576 0.3814
0.2381 0.0000 -0.0568 0.4027
0.2222 0.0000 -0.0560 0.4249
0.2062 0.0000 -0.0550 0.4537
0.1903 0.0000 -0.0539 0.4837
0.1743 0.0000 -0.0527 0.5160
0.1584 0.0000 -0.0513 0.5466
0.1425 0.0000 -0.0498 0.5820
0.1266 0.0000 -0.0480 0.6257
0.1108 0.0000 -0.0460 0.6730
0.0950 0.0000 -0.0438 0.7227
0.0792 0.0000 -0.0413 0.7793
0.0635 0.0000 -0.0383 0.8465
0.0479 0.0000 -0.0348 0.9197
0.0325 0.0000 -0.0303 0.9778
0.0178 0.0000 -0.0241 0.8246
0.0052 0.0000 -0.0144 -0.6450
0.0000 0.0000 0.0005 -3.9851
0.0058 0.0000 0.0151 -6.0482
0.0187 0.0000 0.0245 -5.2777
0.0334 0.0000 0.0306 -3.9955
0.0488 0.0000 0.0351 -3.1980
0.0644 0.0000 0.0386 -2.6918
0.0801 0.0000 0.0415 -2.3510
0.0959 0.0000 0.0440 -2.0952
0.1117 0.0000 0.0461 -1.8956
0.1276 0.0000 0.0480 -1.7547
0.1435 0.0000 0.0498 -1.6350
0.1594 0.0000 0.0512 -1.5354
0.1753 0.0000 0.0526 -1.4456
0.1913 0.0000 0.0538 -1.3665
0.2072 0.0000 0.0549 -1.3091
0.2231 0.0000 0.0559 -1.2425
0.2391 0.0000 0.0567 -1.1852
0.2551 0.0000 0.0574 -1.1388
0.2710 0.0000 0.0580 -1.0960
0.2870 0.0000 0.0586 -1.0597
0.3030 0.0000 0.0591 -1.0139
0.3190 0.0000 0.0594 -0.9760
0.3349 0.0000 0.0597 -0.9462
0.3509 0.0000 0.0599 -0.9176
0.3669 0.0000 0.0601 -0.8874
0.3829 0.0000 0.0601 -0.8542
0.3989 0.0000 0.0601 -0.8340
0.4149 0.0000 0.0601 -0.8115
0.4308 0.0000 0.0599 -0.7859
0.4468 0.0000 0.0597 -0.7591
0.4628 0.0000 0.0593 -0.7397
0.4788 0.0000 0.0590 -0.7201
0.4948 0.0000 0.0586 -0.6998
0.5107 0.0000 0.0581 -0.6790
0.5267 0.0000 0.0574 -0.6569
0.5427 0.0000 0.0568 -0.6344
0.5586 0.0000 0.0560 -0.6135
0.5746 0.0000 0.0552 -0.6001
0.5905 0.0000 0.0543 -0.5806
0.6065 0.0000 0.0533 -0.5595
0.6224 0.0000 0.0521 -0.5391
0.6384 0.0000 0.0509 -0.5201
0.6543 0.0000 0.0496 -0.4993
0.6702 0.0000 0.0482 -0.4742
0.6861 0.0000 0.0466 -0.4450
0.7020 0.0000 0.0449 -0.4148
0.7179 0.0000 0.0431 -0.3854
0.7338 0.0000 0.0411 -0.3546
0.7496 0.0000 0.0391 -0.3194
0.7654 0.0000 0.0368 -0.2801
0.7812 0.0000 0.0345 -0.2399
0.7970 0.0000 0.0321 -0.1992
0.8128 0.0000 0.0295 -0.1546
0.8286 0.0000 0.0268 -0.1036
0.8443 0.0000 0.0240 -0.0485
0.8600 0.0000 0.0211 0.0066
0.8757 0.0000 0.0181 0.0634
0.8914 0.0000 0.0149 0.1257
0.9070 0.0000 0.0116 0.1912
0.9226 0.0000 0.0082 0.2499
0.9382 0.0000 0.0046 0.2909
0.9537 0.0000 0.0009 0.3234
0.9692 0.0000 -0.0031 0.3440
0.9846 0.0000 -0.0073 0.3823
1.0000 0.0000 -0.0117 0.4176
